204	29.7913946106877	26.5677481267244
205	27.2878941407059	26.7707709218383
206	29.3452979543417	27.1413151362189
207	29.8197814613318	27.1948684248229
208	27.8024375991469	27.1550586720099
209	24.7513185992586	26.8086531691775
210	27.2849549201543	26.7201181345312
211	30.3243185515129	27.0998072878927
212	29.465885948369	27.1765291959481
213	23.3339864832412	26.7924497423261
214	34.2350612583139	27.1000448653609
215	30.0745975211326	27.0413266081033
216	30.6143927676191	27.0047686102096
217	24.6851507336526	26.836647555373
218	25.3603224866479	27.1075918073633
219	26.7923387315859	26.6480949088002
220	22.5803904041135	26.7897722868103
221	28.643458023481	26.9761591488727
222	24.7848588404705	27.4628003662491
223	29.0848717444178	26.8797474667196
224	28.9767860741637	26.7816633334
225	27.3407752108395	26.9696590710386
226	29.2314946229455	26.8004524629038
227	25.7828116891185	27.6864895950947
228	25.5692366390699	26.9291905548185
229	24.4441021166352	26.5071475040773
230	25.4577608092555	26.9317964608555
231	35.5042525902369	27.4840718171451
232	22.9906445843635	27.378420981007
233	28.6319462155079	26.959250901815
234	21.7544231320261	27.2876326881079
235	25.5165716405335	26.2702880189435
236	29.5813989159181	26.6584056582734
237	26.5882394804401	27.9619161422445
238	26.4851928757991	26.9107512647704
239	27.3842771661154	27.8931035705089
240	24.6282128765705	26.8658270515179
241	28.7455393882924	27.1087890093772
242	28.0276369836886	26.9426759267661
243	29.4448859740013	26.7637443652578
244	22.3227426213879	27.1917256336073
245	22.639399513268	27.3517908951511
246	24.166016371913	26.4204253747066
247	26.0262647037744	26.6171426690436
248	30.3720317482992	27.3918373324441
249	29.1385801947399	27.0749268719276
250	26.7794130694625	26.926543524671
251	29.9507081266626	27.0633454016301
252	28.412522581322	27.2990771665494
253	31.7747200677114	27.4950264102197
254	24.6387665416442	27.1595567438016
255	25.9512713130297	26.6026486174027
256	22.3681740338893	27.0075533833858
257	27.0626573581914	27.2849624734286
258	25.3809178746552	27.0444862083672
259	26.0171361719287	27.0667929446511
260	26.2540884093286	27.366738172693
261	26.8707701080595	27.4008244712047
262	25.9529542054826	26.7310297833511
263	29.9331252853756	27.0218886291914
264	30.3784524268837	27.0214161712605
265	23.6014859713414	26.9469880626158
266	25.5154343635273	27.0477493304633
267	26.5639839999229	27.320988242941
268	22.0744802826036	26.7362791526331
269	27.2107775889604	27.1015111105393
270	24.9338311431785	26.7547446163957
271	30.992919905769	26.6941480256591
272	25.5459976334536	27.1397679670324
273	25.1710446732953	26.9337382966758
274	27.5898708938612	27.0261087784516
275	21.7722971833473	26.9855925126162
276	26.8095649394783	27.1215257128355
